Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2009-07-17,23.9778122831932,24.491342121729623,23.81980503401272,24.28724670410156,61742300,62.02558010067101,0.26846350455710066,-0.009390626312593749,24.147756065084682,20.661595665261995,0.9203805405373716,94.47412439418272
2009-07-20,24.372841504028564,24.64935551475542,24.089742391247885,24.34650611877441,43554400,62.345271159393164,0.36501890821125826,0.06549128059217665,24.404522824946692,20.53856398993368,0.8946114393209548,92.13676946167185
2009-07-21,24.4913450117083,24.56376605591168,24.096321819184475,24.320167541503903,43509400,62.09505463168955,0.434406886013182,0.13927440167637772,24.661812930937128,20.552402729158086,0.8640994962785442,91.45291039548911
2009-07-22,23.964657789574428,24.576941803955364,23.83956594076648,24.24775695800781,40137700,61.36587616895213,0.4780438376188414,0.20702828886487046,24.878814484688903,20.55326940813336,0.8550478082007114,89.57283033259097
2009-07-23,24.32675077332449,25.327472601412875,24.076569688432382,25.11679458618164,56528800,66.45686034383598,0.5761094784449057,0.2808445267808775,25.255232156692408,20.48885601622019,0.8833231728278387,95.34883979694858
2009-07-24,25.050964657907027,25.18263909008601,24.62302589267646,24.965375900268555,35328600,64.85328909431405,0.6342971995498061,0.3515350613346633,25.54696200469858,20.44928452392691,0.8602010317265324,91.76661182125753
2009-07-27,24.998279648931607,25.98583346162287,24.73493096095558,25.10361862182617,30479300,65.66780120403918,0.6836853212286194,0.41796511331345454,25.830260692016477,20.411588444336065,0.8881082795080152,82.5520526518242
2009-07-28,24.84687108198307,25.149720510743,24.78761771448823,25.07071685791016,29035900,65.2800484292137,0.7119637907075642,0.47676484879227654,26.075181286169283,20.399120433496243,0.8505364592756404,80.85433209339563
2009-07-29,24.87980016147489,25.176067131128352,24.64936917997466,24.86663246154785,29931400,62.80287030937247,0.7097255025187756,0.5233569795375763,26.259525035716237,20.459033847950757,0.8274051372669299,76.58456793239125
2009-07-30,25.103617528438157,25.8607405783041,24.952192918464963,25.32746315002441,38531000,65.94533001936952,0.7366452404542514,0.5660146317209114,26.490432048434055,20.53755962789651,0.8393124929447383,85.79539740314543
2009-07-31,25.268229490488437,25.44598960876465,24.971962626694744,25.44598960876465,39085700,66.72399399529377,0.758796487790903,0.6045710029349097,26.618141892749772,20.829889723461168,0.8132206707393931,84.84337693874775
2009-08-03,25.755403738519277,26.17017705927674,25.66981754633895,26.071420669555664,42957800,70.55048248386248,0.8173961367041933,0.6471360296887665,26.824298967045788,21.084590231257433,0.8068611550088716,96.83540477686905
2009-08-04,25.854171276852966,26.66396548272856,25.78833281815552,26.47303771972656,43363800,72.71985100810589,0.8860303142230599,0.6949148865956252,27.053861284281673,21.342221403096254,0.8117734056920265,94.50755924596513
2009-08-05,26.558622743619004,27.783190277738345,26.505951984031917,27.50667381286621,63334100,77.34529803102689,1.0121616195470118,0.7583642331859025,27.427873249450325,21.565350322327017,0.8473719165720094,93.02322515052293
2009-08-06,27.835866489046268,27.954373220539225,26.479626690930303,26.828561782836918,54175600,69.07116973355807,1.0453534305016525,0.8157620726490525,27.617566808846007,21.845075097892277,0.8921843889317889,72.63999596684674
2009-08-07,27.17749794367177,28.395483284925348,27.111661984244385,27.888538360595703,65696000,73.79092546484533,1.1440020871049725,0.8814100755402366,27.79613573487438,22.326193595569958,0.9403798970144062,88.87282437247028
2009-08-10,27.671267352664067,28.454728610404945,27.658099662204204,28.105791091918945,43700600,74.6449572494038,1.2255845620182058,0.9502449728358305,28.172291183972575,22.475416564440508,0.9301119720991444,92.43932351980706
2009-08-11,27.83586752415587,27.987292239698714,26.953652107724736,27.15116500854492,50698800,64.67264823001881,1.1993831717577876,1.000072612620222,28.246209443917383,22.832072721609958,0.9459710443916491,70.22575870149748
2009-08-12,27.11824238300278,27.947789469009304,27.012903349547425,27.789779663085938,43077100,67.77426641130882,1.2161304518674783,1.0432841804696733,28.500560391311787,22.969452273483135,0.9451792640395227,82.64612376522771
2009-08-13,28.13212686488573,28.309886921350905,27.526428164171968,28.244050979614254,40385300,69.80508960530463,1.251630671484257,1.08495347867259,28.780189202764706,23.13553955700092,0.9336277992637667,94.46366014453281
2009-08-14,28.0662930444438,28.211132629507663,27.51984514310351,27.94778633117676,38413900,66.84641878655607,1.2415469892974365,1.1162721807975593,28.98176061713815,23.300022105334996,0.9186690876385509,86.67820245377288
2009-08-17,27.13140476432625,27.375003272078025,26.802220035291047,26.81538772583008,39162800,56.916378806478846,1.1291641929775729,1.118850583233562,28.98909189584756,23.53957898733115,0.9348760310847769,56.92020912753838
2009-08-18,27.05898490344076,27.57251481096184,27.032652032693232,27.454008102416992,29053600,60.48170432035741,1.0791911011956934,1.1109186868259884,29.03314089606279,23.80891404320723,0.9221796778024186,71.42868492986935
2009-08-19,27.091913215336135,27.58569047312612,26.99315675918574,27.26308822631836,29394100,58.91211984576322,1.0125098442852618,1.0912369183178432,28.997153435298536,24.14643463080254,0.8986335375265587,65.7846553670216
2009-08-20,27.342083490528168,28.066291419848817,27.309165519077283,27.92803192138672,29634300,62.55674356911561,1.0017720620471025,1.0733439470636952,29.108337366414847,24.316374433206736,0.8918170843839801,81.08748621044849
2009-08-21,28.217712640680524,28.84316406754257,28.000449535057736,28.744407653808597,42863600,66.48717236228529,1.0470670539107196,1.0680885684331,29.31319451054169,24.489420464433895,0.8934824459391139,96.76720559429303
2009-08-24,28.876075011677223,29.12625602386862,28.27695910905945,28.31645965576172,40385200,62.76764505556915,1.0364838932313418,1.0617676333927486,29.396430134320514,24.727468944048628,0.8903263365726892,69.4027282918437
2009-08-25,28.566642543914757,29.060419501953785,28.50738920849089,28.691734313964844,34835700,64.63597877978631,1.04631690083799,1.058677486881797,29.48715777504752,24.998843048927085,0.8798715872597875,83.58207156189242
2009-08-26,28.566651960302146,28.8234156612824,28.25721749425912,28.50739860534668,31908400,62.96459838894891,1.0273921419980105,1.0524204179050398,29.436111752117665,25.413965686236825,0.8574663429571799,73.37143565919078
2009-08-27,28.3428141489856,28.724669767916776,28.007046718098717,28.606163024902344,28975700,63.50905318909969,1.0087355223358259,1.043683438791197,29.40519928127567,25.772748144566613,0.8474775363043855,77.62112972765969
2009-08-28,28.84317031198385,28.876088286528493,27.9872879049404,28.257219314575195,27263600,60.144846017902346,0.9547869856247004,1.0259041481578977,29.260116679559175,26.198953716864168,0.8504291681103647,62.606572636367865
2009-08-31,27.941200469228352,28.704908983121143,27.691021869344382,28.61273765563965,32251100,62.33405528627004,0.9299992876524712,1.0067231760568125,29.22045909128941,26.49274300374233,0.8621047356579644,77.90402684154341
2009-09-01,28.36256096910375,28.84975302193789,27.361838967617885,27.43425750732422,51475400,52.11500543165387,0.8059706316815145,0.9665726671817529,29.123241540975226,26.686082532816275,0.9068054012766815,27.195683506605704
2009-09-02,27.32891481747248,27.72393799512699,26.82855513955294,26.900976181030277,35898500,48.259455414609455,0.6570713722656478,0.904672408198532,29.162712942410295,26.586041368197613,0.9059895051550652,4.2493380577842945
2009-09-03,27.144564698127848,27.816101654841194,27.065561088949647,27.72393035888672,35019600,53.92443309141172,0.5985731818142348,0.8434525629216726,29.113246296382368,26.725044871830523,0.906642074344769,39.659898905429806
2009-09-04,27.868785527537465,27.974124559880607,27.51326535157412,27.875368118286133,21880200,54.902928412517234,0.5580004244404151,0.7863621352254212,29.11267337669638,26.724300767285552,0.8748004410563204,45.55914940359886
2009-09-08,28.171632404040245,28.336224784276776,27.552763447003414,28.00704002380371,28089300,55.782211485509734,0.5303574141239729,0.7351611910051317,29.105289128069394,26.72180990910102,0.8682762193575377,51.28974325140484
2009-09-09,28.046540642182183,28.355975121301547,27.908283645270284,28.21771812438965,29031600,57.21947832047819,0.5194620560695249,0.6920213640180104,29.109410581193053,26.824343767561828,0.8382344519770897,60.458826225783525
2009-09-10,28.13212941029881,28.408645915868536,27.78319436685837,28.323057174682617,25112100,57.9553562051517,0.5134091264938867,0.6562989165131857,29.143538642716226,26.843543457198326,0.8230356731937379,65.04336771297287
2009-09-11,28.39549038558069,28.56666542978492,27.967549007847865,27.980716705322266,27289900,54.66443084539866,0.47550677526492535,0.6201404882635337,29.1243094368012,26.83643923568415,0.8070414409611177,50.14410594669165
2009-09-14,27.704192988434805,28.869504928896863,27.658104807511304,28.80366897583008,28945000,60.47475209335133,0.5060409344820087,0.5973205775072288,29.224563799641743,26.821773137308938,0.8359242038485778,88.49614114329452
2009-09-15,28.71148921004106,29.09992724668096,28.013616759549745,28.434972763061523,49985400,56.9530182618665,0.4947851968445427,0.5768135013746916,29.173885680714793,27.034409759959036,0.8538089383687661,70.72454656228824
2009-09-16,28.540312236294408,29.41594473616184,28.448140922935718,29.39619445800781,38721900,63.00221522547935,0.557006674966523,0.5728521360930579,29.37048625349443,27.03202782273848,0.8628920122781627,99.23667165625474
2009-09-17,29.159183966076142,29.699046721985983,29.09993061425774,29.600290298461918,35705700,64.15405051616933,0.6156891915374452,0.5814195471819353,29.557617738845785,27.07861654460148,0.8440508762388828,96.5595989157941
2009-09-18,29.784635786479097,29.85047172857452,29.429115671611317,29.59370803833008,39492000,64.08475662182113,0.6541240405606956,0.5959604458576874,29.749613021222537,27.053188873919062,0.8138583891477627,91.50328334086909
2009-09-21,29.32377210195689,29.494947031701297,29.11309410620387,29.33035469055176,24070000,61.234928999300855,0.6557741647241109,0.6079231896309721,29.8346097367405,27.026786862075415,0.7900552136462232,82.78850449041818
2009-09-22,29.501545030254714,30.60760624728308,29.284281839436577,30.594438552856445,41148100,68.4803953072159,0.7504323858938413,0.636425028883546,30.247310670860816,26.841883817664577,0.8281458703748147,99.65156082701026
2009-09-23,30.54834724533343,30.614183193846294,29.61346120527195,29.6661319732666,34427200,59.66139449435513,0.7419899273456494,0.6575380085759667,30.367997237970762,26.818637016484807,0.8404727359604954,73.28396226604397
2009-09-24,29.764883489165797,30.153321581534613,29.13943198294749,29.21185302734375,42231400,55.86960197452292,0.6906809635394495,0.6641665995686633,30.423882769341446,26.83319692731383,0.8528596547195404,54.776932578291174
2009-09-25,29.06700816538581,29.152594373675367,28.533728081179635,28.737823486328125,31056100,52.14538860421598,0.6047963024303336,0.6522925401409975,30.431085738006974,26.83916000479088,0.8403786041084386,38.70949223956681
2009-09-28,28.94850873055652,29.51470692218459,28.764163556306187,29.50153923034668,25826100,57.10632085551894,0.5915386779795959,0.6401417677087172,30.524127366037426,26.870550368337575,0.8358432349475834,62.36080989452061
2009-09-29,29.55420717812282,29.758302632262165,29.251357803449256,29.54762458801269,23930600,57.393354461779836,0.5780867935886498,0.6277307728847037,30.609198974627056,26.87896745298525,0.8123504916522496,63.91981312931472
2009-09-30,29.49494646017951,29.554199802304385,28.592981151371717,28.84974479675293,40904000,51.74631034097666,0.5052883618589092,0.6032422906795448,30.575178158017795,27.054536998537383,0.8229839316008509,40.31151524094213
2009-10-01,28.573237642985298,28.67857666377361,27.23016324432397,27.236745834350582,50562700,41.566471911374876,0.31382199969258195,0.5453582324821522,30.52004724749207,27.14324487439514,0.8798837616600017,0.19451983513109225
2009-10-02,26.90715626193436,27.94863976218341,26.715997516012376,27.59268951416016,43061100,44.17630054430622,0.18863079012038497,0.47401274400979876,30.532525085411585,27.117642952002967,0.9050807962679328,22.48974447607458
2009-10-05,28.001379852268663,28.957171344421997,27.915687542270494,28.871479034423828,34430200,52.40148671487275,0.19040857010484658,0.4172919092288084,30.522760062133045,27.227019066895274,0.937895155838926,55.29448047249448
2009-10-06,29.240599142462028,29.662464907715496,29.04944043179458,29.603139877319336,41695700,56.36313647454902,0.24799762656177649,0.383433052695402,30.58004151908375,27.329347595296134,0.927401635656979,74.0637465712316
2009-10-07,29.398811321190053,30.20299488455686,29.306528456119008,30.1238956451416,36148700,58.98003529520657,0.33183284456300655,0.3731130110689229,30.716423916626553,27.383582949828522,0.9251919779984699,87.42267328381526
2009-10-08,30.34801166661218,30.611676631081476,29.695436039100773,29.860227584838867,36627700,57.11248386223732,0.37270078725135747,0.3730305663054098,30.793905633909137,27.459818273561563,0.9245525932829151,80.65880716522531
2009-10-09,29.965700045354893,30.28209957448454,29.71521865636888,30.222774505615234,26034200,59.033317359050706,0.42939365013462805,0.38430318307125344,30.88286577123286,27.59506391626714,0.8990046164852541,89.95920870427723
2009-10-12,30.56553256252731,30.59849036592775,29.893182812177614,30.37437629699707,24220600,59.84323770978276,0.4810113505649767,0.40364481656999807,31.02277187102763,27.612228548589073,0.8851691120041743,93.84824334528683
2009-10-13,30.0909359951285,30.341417323687548,29.35266809074163,30.09752655029297,45701900,57.60356103516482,0.4938860779392549,0.42169306884384944,31.086741554324245,27.7145142440156,0.8949219044506932,86.80204232428451
2009-10-14,31.10604737172467,31.29061558970419,30.73691596480388,31.08627319335937,70368700,62.93838571427,0.5772191597683971,0.45279828702875896,31.332047533543594,27.63821613833141,0.9162195569478737,95.53312663367527
2009-10-15,30.558940815958877,31.19173966883948,30.558940815958877,31.08627319335937,36096800,62.938385714270005,0.6359306152212163,0.48942475266725044,31.540536386553306,27.578325574811437,0.8959752209430688,95.53312663367527
